223.252029419	-2.1673412323	0.338165193796
224.227767944	-2.1667766571	0.338161528111
225.579315186	-2.16599845886	0.338164508343
226.146865845	-2.1656627655	0.33816704154
227.462768555	-2.16489982605	0.338172793388
228.635803223	-2.16421318054	0.33817589283
229.819458008	-2.16352653503	0.338176727295
230.471054077	-2.16314506531	0.338176518679
231.796508789	-2.16238212585	0.338175356388
232.429244995	-2.16201591492	0.338174819946
233.623916626	-2.16131401062	0.338174164295
234.842529297	-2.16061210632	0.3381742239
235.391052246	-2.16029167175	0.338174462318
236.726318359	-2.15951347351	0.338175475597
238.083068848	-2.15872001648	0.338176697493
238.59375	-2.15843009949	0.33817717433
239.819885254	-2.1577129364	0.338178157806
241.019500732	-2.1570110321	0.338178992271
241.774185181	-2.15656852722	0.338179409504
243.037475586	-2.15583610535	0.338180065155
244.245391846	-2.15513420105	0.338180661201
245.00062561	-2.15470695496	0.338181018829
246.195907593	-2.15400505066	0.338181585073
247.367279053	-2.15333366394	0.33818218112
248.093276978	-2.15290641785	0.33818256855
249.277893066	-2.15221977234	0.338183283806
250.717102051	-2.15138053894	0.338184207678
252.538085938	-2.1503276825	0.338185340166
253.710388184	-2.14965629578	0.338186085224
254.45703125	-2.14921379089	0.338186562061
255.748733521	-2.14846611023	0.338187307119
257.009399414	-2.14773368835	0.338187843561
257.636657715	-2.14736747742	0.33818808198
259.064880371	-2.1465587616	0.338187277317
260.25579834	-2.1458568573	0.338136404753
260.913757324	-2.14546012878	0.338079929352
262.135253906	-2.14475822449	0.337970256805
263.352752686	-2.14405632019	0.337903529406
264.081359863	-2.1436290741	0.337891459465
265.294799805	-2.1429271698	0.337906509638
265.993621826	-2.14253044128	0.337927430868
267.975524902	-2.14137077332	0.337994337082
268.642730713	-2.1409740448	0.338013023138
269.909942627	-2.14024162292	0.338040560484
270.696960449	-2.13978385925	0.338053703308
271.84753418	-2.13911247253	0.338070511818
273.337432861	-2.13825798035	0.338092714548
275.236328125	-2.13715934753	0.338127881289
276.442047119	-2.13645744324	0.338195323944
277.098449707	-2.1360912323	0.338258892298
278.636901855	-2.13517570496	0.338408857584
279.759521484	-2.13453483582	0.338473618031
280.503387451	-2.13410758972	0.338492155075
281.276031494	-2.13364982605	0.338495522738
283.106384277	-2.13258171082	0.338470458984
283.802215576	-2.1321849823	0.338459074497
285.091552734	-2.13145256042	0.338444620371
285.736602783	-2.13108634949	0.338441312313
287.012969971	-2.13032341003	0.338441252708
288.416381836	-2.129529953	0.338446289301
289.882019043	-2.12867546082	0.338451474905
291.097137451	-2.12794303894	0.338453650475
291.867919922	-2.12751579285	0.338453918695
293.141357422	-2.12678337097	0.338453024626
293.647125244	-2.12647819519	0.338452398777
295.000671387	-2.12568473816	0.338450670242
296.449951172	-2.12486076355	0.33844935894
296.997253418	-2.12452507019	0.338449090719
298.36416626	-2.12373161316	0.338448882103
299.868896484	-2.12284660339	0.338449239731
300.495941162	-2.12251091003	0.338449478149
301.962524414	-2.12165641785	0.338450014591
303.134735107	-2.12095451355	0.338450342417
303.837280273	-2.12055778503	0.338450491428
305.278015137	-2.11970329285	0.338450551033
306.515869141	-2.11900138855	0.338450580835
307.244293213	-2.11857414246	0.338450580835
308.487304688	-2.11784172058	0.338450551033
310.088378906	-2.11692619324	0.338450580835
311.346405029	-2.11619377136	0.338450610638
313.33215332	-2.11503410339	0.338450789452
314.553405762	-2.1143321991	0.338450938463
315.287689209	-2.113904953	0.33845102787
316.725128174	-2.11308097839	0.338451266289
317.290649414	-2.11274528503	0.338451325893
318.727050781	-2.11189079285	0.338451564312
320.268463135	-2.11100578308	0.338451772928
320.785766602	-2.1107006073	0.338451862335
322.053283691	-2.10996818542	0.338452041149
323.515930176	-2.10911369324	0.33845230937
324.333312988	-2.10865592957	0.338452428579
325.715881348	-2.10783195496	0.338452666998
326.869476318	-2.10716056824	0.338452875614
327.64541626	-2.10673332214	0.338452994823
328.942687988	-2.10597038269	0.338453263044
330.368835449	-2.10514640808	0.338453561068
331.768096924	-2.10432243347	0.338453859091
332.491882324	-2.10389518738	0.338454008102
333.831573486	-2.10313224792	0.338454306126
334.565246582	-2.10270500183	0.338454425335
336.686126709	-2.10148429871	0.338454961777
338.594421387	-2.10035514832	0.338455498219
339.305908203	-2.0999584198	0.338455677032
340.738464355	-2.09910392761	0.338456064463
341.561706543	-2.09864616394	0.338456273079
342.996704102	-2.09779167175	0.338456690311
344.184906006	-2.09712028503	0.338456988335
345.150268555	-2.09654045105	0.338457256556
346.387084961	-2.09583854675	0.338457614183
347.82901001	-2.09498405457	0.338458001614
348.374053955	-2.09467887878	0.33845821023
350.024139404	-2.09373283386	0.338458776474
351.264556885	-2.09300041199	0.338459134102
351.985778809	-2.09257316589	0.33845937252
353.346069336	-2.09177970886	0.338459789753
354.716308594	-2.09098625183	0.338460206985
355.493347168	-2.09055900574	0.338460385799
356.929260254	-2.08970451355	0.338460803032
358.360839844	-2.08888053894	0.33846116066
359.095336914	-2.08845329285	0.338461369276
360.554412842	-2.08759880066	0.338461786509
361.764709473	-2.08689689636	0.338462144136
362.542785645	-2.08643913269	0.338462382555
363.996643066	-2.08561515808	0.33846282959
365.434692383	-2.08476066589	0.338463276625
365.979278564	-2.08445549011	0.338463455439
367.635742188	-2.08350944519	0.338463932276
368.942016602	-2.08274650574	0.338464319706
369.666748047	-2.08231925964	0.33846449852
371.096679688	-2.08149528503	0.338464975357
372.388519287	-2.08073234558	0.33846539259
373.861083984	-2.07987785339	0.338465839624
374.604980469	-2.0794506073	0.338466078043
376.072113037	-2.07862663269	0.338466495275
376.784393311	-2.0781993866	0.338466703892
378.306365967	-2.07731437683	0.338467180729
379.679962158	-2.0765209198	0.338467597961
380.975463867	-2.07575798035	0.338468015194
381.789031982	-2.07530021667	0.338468253613
383.26940918	-2.07444572449	0.338468670845
384.026794434	-2.07401847839	0.338468939066
385.449554443	-2.07319450378	0.338469207287
386.743011475	-2.07243156433	0.338469386101
388.13861084	-2.0716381073	0.338469803333
388.877624512	-2.07118034363	0.338470071554
390.346313477	-2.07035636902	0.338470697403
391.741333008	-2.06953239441	0.338471293449
392.556793213	-2.06907463074	0.338471591473
394.075256348	-2.06818962097	0.33847206831
394.822631836	-2.0677318573	0.338472276926
396.114196777	-2.06699943542	0.338472634554
397.640808105	-2.06611442566	0.338473021984
399.06463623	-2.06525993347	0.338473409414
399.774597168	-2.06486320496	0.338473618031
401.260864258	-2.06397819519	0.33847412467
402.01449585	-2.0635509491	0.338474392891
403.358093262	-2.06275749207	0.338474810123
404.849060059	-2.06190299988	0.338475286961
405.697998047	-2.06141471863	0.338475555182
407.139343262	-2.06056022644	0.338476002216
408.595001221	-2.06004142761	0.339221358299
409.309020996	-2.05906486511	0.33943733573
410.679138184	-2.05528068542	0.339362591505
411.460998535	-2.05247306824	0.339149236679
412.84161377	-2.04701042175	0.33872589469
414.258300781	-2.04115104675	0.338424116373
415.73614502	-2.03498649597	0.338315367699
417.173706055	-2.02903556824	0.338347911835
418.129974365	-2.02509880066	0.338400453329
419.589111328	-2.01911735535	0.338475108147
420.296936035	-2.01621818542	0.338499456644
421.843292236	-2.00987052917	0.33852109313
423.29510498	-2.00391960144	0.338512271643
424.059967041	-2.00080680847	0.338502466679
425.433837891	-1.99516105652	0.338484674692
426.848144531	-1.98936271667	0.338472664356
427.641052246	-1.98612785339	0.338469713926
428.962585449	-1.98069572449	0.338469922543
430.566223145	-1.97413444519	0.338475316763
431.361175537	-1.97086906433	0.338478565216
432.664611816	-1.96552848816	0.338483273983
434.254821777	-1.95902824402	0.338486969471
434.88494873	-1.95643424988	0.338487684727
436.530334473	-1.94968986511	0.338488101959
437.839874268	-1.94431877136	0.33848747611
438.765991211	-1.94053459167	0.338486880064
440.225097656	-1.93455314636	0.338486075401
441.558685303	-1.92909049988	0.338485717773
443.173828125	-1.92246818542	0.338485866785
443.943878174	-1.91932487488	0.338486105204
445.28112793	-1.91383171082	0.338486671448
446.236206055	-1.90992546082	0.338487118483
447.639038086	-1.90418815613	0.338487803936
448.992034912	-1.89863395691	0.338488399982
449.922973633	-1.89481925964	0.338488787413
451.351715088	-1.88895988464	0.338489294052
452.010101318	-1.88627433777	0.338489532471
453.652099609	-1.879529953	0.338490009308
455.079956055	-1.873670578	0.338490396738
456.737548828	-1.86689567566	0.338490843773
457.435546875	-1.86402702332	0.338491022587
458.909790039	-1.85798454285	0.338491410017
460.415283203	-1.85181999207	0.338491916656
461.184509277	-1.84864616394	0.338492155075
462.503417969	-1.84324455261	0.338492572308
463.936584473	-1.83738517761	0.338493108749
465.622497559	-1.83045768738	0.33851981163
466.40246582	-1.82725334167	0.338693320751
467.792297363	-1.82157707214	0.339508712292
468.778259277	-1.81751823425	0.340227425098
470.140258789	-1.81193351746	0.342849254608
471.736602783	-1.80540275574	0.348133593798
472.381896973	-1.80274772644	0.350168228149
473.777038574	-1.79704093933	0.352514207363
475.166748047	-1.79133415222	0.35225173831
476.672637939	-1.78516960144	0.350494116545
477.307495117	-1.7825756073	0.349655210972
478.833221436	-1.77631950378	0.348457694054
480.131378174	-1.77097892761	0.348023176193
480.788909912	-1.76829338074	0.348134458065
482.280517578	-1.76218986511	0.348312616348
482.907012939	-1.75962638855	0.348628252745
484.168334961	-1.75443840027	0.349079966545
485.460998535	-1.74915885925	0.349191308022
486.324035645	-1.74561882019	0.349388062954
487.507751465	-1.74076652527	0.349144041538
488.918640137	-1.734998703	0.349207818508
490.86138916	-1.72703361511	0.349001407623
491.454833984	-1.72459220886	0.349309027195
492.633422852	-1.71912956238	0.349246501923
493.998779297	-1.71439933777	0.348680377007
495.110107422	-1.71656608582	0.348964810371
495.675170898	-1.71995353699	0.349376708269
496.873657227	-1.73103141785	0.350466400385
498.146972656	-1.74744987488	0.351423740387
499.198516846	-1.76487541199	0.352098464966
499.859802246	-1.77744865417	0.352415502071
501.026000977	-1.80174064636	0.351767122746
501.534118652	-1.81251335144	0.351208806038
502.690704346	-1.83735466003	0.350341439247
503.825378418	-1.8614025116	0.35033416748
505.344055176	-1.89494132996	0.349493265152
506.388977051	-1.91892814636	0.348912596703
507.020507812	-1.93379020691	0.348856985569
507.969360352	-1.95646476746	0.349386036396
509.07925415	-1.98344230652	0.350074321032
510.568481445	-2.020154953	0.350512564182
511.444824219	-2.04197502136	0.350730150938
512.471862793	-2.06767082214	0.35075828433
513.029968262	-2.08192253113	0.35030412674
513.977172852	-2.1065196991	0.349463403225
515.244140625	-2.13407707214	0.349270313978
516.164367676	-2.1478099823	0.349995553493
516.710327148	-2.15354728699	0.350546300411
517.513671875	-2.1595287323	0.351227670908
518.411987305	-2.16349601746	0.351765662432
519.192016602	-2.16514396667	0.352105200291
520.539855957	-2.16374015808	0.350737512112
521.715698242	-2.15604972839	0.349697709084
522.541687012	-2.14890861511	0.349264293909
523.659057617	-2.13957023621	0.349781990051
524.332519531	-2.13389396667	0.350762605667
525.093811035	-2.12748527527	0.351665377617
526.152404785	-2.11912345886	0.351745933294
526.885498047	-2.11454582214	0.350849121809
527.833496094	-2.10764884949	0.348596513271
528.874206543	-2.09818840027	0.347241401672
529.572753906	-2.0911693573	0.347201615572
530.428222656	-2.08201408386	0.347454607487
531.07019043	-2.07487297058	0.347591102123
531.94921875	-2.06492424011	0.347588926554
532.555786133	-2.05851554871	0.347907960415
533.381408691	-2.04813957214	0.349443018436
533.961730957	-2.03800773621	0.350421965122
534.738952637	-2.01920890808	0.35099864006
535.518737793	-1.99241447449	0.35098361969
536.427490234	-1.94657707214	0.351789802313
537.141479492	-1.90312004089	0.352197736502
537.908752441	-1.84989738464	0.350862085819
538.52331543	-1.79997062683	0.350543797016
539.072998047	-1.74851799011	0.348409235477
539.591796875	-1.69041252136	0.345651090145
540.28515625	-1.59184074402	0.34545224905
541.062438965	-1.44950675964	0.347142994404
541.794494629	-1.27860832214	0.347877025604
542.461669922	-1.0843334198	0.348242223263
543.00604248	-0.894269943237	0.348511755466
543.529052734	-0.679243087769	0.346873641014
544.048400879	-0.411542892456	0.343163132668
544.534851074	-0.0799388885498	0.34021371603
545.020324707	0.354814529419	0.338696181774
545.389892578	0.785722732544	0.337649405003
545.761169434	1.30732917786	0.335790961981
546.131652832	1.87318611145	0.336375713348
546.487121582	2.44917488098	0.340883344412
546.826049805	3.08174324036	0.340488642454
547.096618652	3.69636726379	0.339882075787
547.318603516	4.35231208801	0.336797833443
547.484619141	4.9205493927	0.338021278381
547.626525879	5.50203132629	0.340617418289
547.739624023	6.14192390442	0.338899254799
547.839355469	6.93690681458	0.337968707085
547.895996094	7.71809577942	0.338987529278
547.908874512	8.22584724426	0.335734188557
547.915893555	8.75172615051	0.335852384567
547.917480469	9.43397712708	0.339183658361
547.899841309	10.0103321075	0.339964330196
547.852233887	10.6762866974	0.337000221014
547.789794922	11.3089160919	0.336238384247
547.727600098	11.8362598419	0.337659835815
547.619567871	12.549943924	0.336462289095
547.517700195	13.144487381	0.335160851479
547.39465332	13.83162117	0.335145950317
547.253540039	14.6104297638	0.33829420805
547.130432129	15.2445240021	0.339150428772
546.987426758	15.9101734161	0.336089491844
546.839233398	16.5720996857	0.334564626217
546.658935547	17.3711719513	0.337228298187
546.501464844	18.050737381	0.340491473675
546.329223633	18.7298145294	0.338995724916
546.079467773	19.6390552521	0.33416134119
545.733276367	20.8701343536	0.334682136774
545.552856445	21.5095996857	0.336673110723
545.410766602	22.012468338	0.3376288414
545.193969727	22.7786426544	0.337595999241
544.916503906	23.7585010529	0.334593266249
544.679931641	24.5938892365	0.334284961224
544.446716309	25.4176197052	0.335469633341
544.167053223	26.4060230255	0.336230158806
543.932312012	27.2340869904	0.336328744888
543.693847656	28.0745410919	0.336160004139
543.528320312	28.6586170197	0.336113721132
543.274536133	29.5533924103	0.336423754692
543.113647461	30.1214771271	0.337068080902
542.856445312	31.0310840607	0.337652385235
542.690673828	31.6174793243	0.337548702955
542.433227539	32.5284576416	0.337208837271
542.296142578	33.0135345459	0.337096005678
542.030761719	33.9516448975	0.337391674519
541.858886719	34.5565338135	0.338933110237
541.600830078	35.4883270264	0.338446378708
541.430419922	36.1133270264	0.337541699409
541.173339844	37.0588531494	0.336844444275
541.003540039	37.6837921143	0.336837530136
540.829650879	38.3238677979	0.336983650923
540.599731445	39.1703643799	0.337152659893
540.416320801	39.8455352783	0.337191879749
540.148681641	40.8310699463	0.337145626545
539.867858887	41.8650054932	0.337082922459
539.692138672	42.508682251	0.338424444199
539.46270752	43.3614044189	0.338906347752
539.287231445	44.0283355713	0.338024377823
539.017578125	45.060256958	0.33697193861
538.842163086	45.7325592041	0.336795806885
538.665771484	46.4088592529	0.336878716946
538.385864258	47.4817962646	0.337108969688
538.124389648	48.4841156006	0.33717995882
537.941162109	49.18699646	0.337153285742
537.757507324	49.8911895752	0.337107896805
537.480224609	50.9544830322	0.337062388659
537.206665039	52.0015411377	0.337948083878
537.024475098	52.7034454346	0.338190436363
536.74597168	53.7871551514	0.337486505508
536.574707031	54.4552459717	0.337104797363
536.288024902	55.5740509033	0.336915433407
536.101257324	56.3029327393	0.336982905865
535.824584961	57.3829803467	0.337111085653
535.443847656	58.8692169189	0.33714568615
535.31072998	59.3889007568	0.337130635977
535.027709961	60.493637085	0.337097942829
534.839660645	61.2274932861	0.337088316679
534.653442383	61.9543609619	0.337089061737
534.471069336	62.6658477783	0.337095707655
534.176208496	63.8170928955	0.337109535933
534.02722168	64.3984222412	0.337119042873
533.877563477	64.9829559326	0.336895227432
533.676452637	65.7678985596	0.336431831121
533.337402344	67.091293335	0.336808860302
533.139038086	67.8653717041	0.336722105742
532.842285156	69.0240325928	0.336838304996
532.642272949	69.8046417236	0.337025403976
532.337646484	70.9932403564	0.3371065557
532.19744873	71.5385894775	0.337839871645
532.000732422	72.3111724854	0.33803164959
531.804626465	73.0871429443	0.337679386139
531.607910156	73.8675689697	0.337245106697
531.471374512	74.4096221924	0.337053030729
531.268676758	75.2149200439	0.337164342403
531.071777344	75.99659729	0.337578982115
530.876586914	76.7718658447	0.337984412909
530.529052734	78.1522979736	0.33828151226
530.228088379	79.3476715088	0.338210165501
530.010864258	80.2101593018	0.338123232126
529.698608398	81.4502410889	0.338057905436
529.491760254	82.2716522217	0.338055700064
529.330871582	82.9105987549	0.338065654039
529.138244629	83.6756744385	0.338079869747
528.936523438	84.4768829346	0.338089466095
528.59576416	85.8273162842	0.339190304279
528.393737793	86.631942749	0.340622395277
528.199768066	87.4266815186	0.340566724539
528.060546875	88.0077056885	0.339968264103
527.873168945	88.7965545654	0.338954359293
527.58001709	90.0359344482	0.33786663413
527.350830078	91.0058746338	0.337686389685
527.057983398	92.2456512451	0.337897211313
526.815551758	93.2713165283	0.338087499142
526.52520752	94.5001373291	0.338154375553
526.334533691	95.3071136475	0.338125348091
526.192260742	95.908493042	0.338495790958
525.99810791	96.7271270752	0.340017914772
525.80255127	97.5666656494	0.341595321894
525.604797363	98.4512481689	0.341731071472
525.296325684	99.9043731689	0.339236140251
525.04309082	101.123580933	0.33774125576
524.844238281	102.084640503	0.33748704195
524.565979004	103.429458618	0.337823867798
524.379638672	104.329177856	0.338066875935
524.100402832	105.678115845	0.338181525469
523.951721191	106.398880005	0.338898658752
523.636962891	107.904953003	0.341397613287
523.45501709	108.734085083	0.340884536505
523.319213867	109.337875366	0.339940994978
522.929992676	111.045059204	0.337769389153
522.606201172	112.458236694	0.337561905384
522.422729492	113.259353638	0.337770402431
522.27923584	113.886245728	0.337945371866
522.090637207	114.709579468	0.338100731373
521.901000977	115.537765503	0.338152885437
521.7578125	116.163131714	0.338136702776
521.560852051	117.023117065	0.338075995445
521.232421875	118.457473755	0.337979465723
521.032714844	119.329330444	0.33795529604
520.835205078	120.192123413	0.337955415249
520.699401855	120.785079956	0.337963730097
520.501953125	121.647171021	0.337979674339
520.306274414	122.501968384	0.337992846966
520.156066895	123.157577515	0.337998837233
519.963378906	123.998977661	0.338000535965
519.758605957	124.893508911	0.337996721268
519.402404785	126.448806763	0.337984144688
